=|ipv4|136168|134137 132876 138158 136177 135405 2914 9268 7713 6939 140552 136780 139849 38880 199524 132337 14061 138634 138494 139003 9902 63998 137891 135111 134840 24482 136205 139822 131322 149024 136617 137861 18106 134736 24516 136919 16552 137567 136442 4809 38082 58952 131167 132686 135371 6453 141015
=|ipv4|199524|10158 137990 24088 54818 60171 7642 58907 40627 32590 2687 134176 38753 209181 10024 136106 8966 23947 133372 4773 20485 142146 4637 134428 133840 63956 6648 19324 9299 32338 62955 37271 132337 17511 135014 1828 57578 136255 45259 32787 138128 17639 64432 24492 2635 202053 42473 45706 10122 140443 62597 36351 8220 24538 131744 10030 15169 61327 22697 7632 45558 3300 45899 63859 8075 134823 132708 54994 13445 137831 42909 4817 31133 9381 63516 3491 30058 8551 41690 42 58682 131267 7552 13150 7575 131314 59605 135158 38040 8926 31898 9198 13335 45102 58552 399077 132146 21859 23930 42773 45629 9658 38090 35280 13896 135391 13213 2914 131219 134672 139901 30081 132696 19551 18059 3549 17978 24429 45758 10089 23944 134232 58718 24516 38195 199610 58453 1221 15802 136557 18187 138699 62610 7610 42649 1239 202660 32934 55569 9226 4788 137491 62014 38758 135607 7539 9902 4007 18001 41378 9498 38623 26667 17408 6697 134469 38082 17676 29606 41095 56258 58945 50010 17117 8849 45437 139057 17557 17451 2519 132734 200478 4862 140405 4764 132829 53334 23764 138132 138552 45296 18106 36692 15932 37100 59238 42962 6774 59598 1299 55944 35908 18403 22781 7473 140951 133385 17976 212708 9924 16276 137367 3257 8359 139009 12956 38757 38321 23889 62713 23856 9269 45960 138064 9268 45352 7713 6939 9873 63927 45796 61292 15695 14537 45498 4800 56308 24535 9583 136838 8529 27281 55933 6453 16509 63199 17547 38154 58430 4775 60068 58436 6507 56172 55821 55805 38880 63949 32261 9989 2518 19807 4826 7545 55769 64010 45250 3356 3856 6421 38740 55967 24173 136119 59318 199231 14907 23824 6762 18254 55850 63916 17660 58601 38193 136168 23855 38081 138915 20473 8781 4455 138456 21051 135423 17984 4628 64049 8360 54113 205675 26464 137409 58715 58500 16552 45356 38001 132876 4229 134363 134835 1248 34309 29802 46489 45474 45896 48237 136907 4761 26415 42240 45430 19679 64096 6660 36236 39386 45489 139836 133296 132167 132203 6461 2906 45499 132134 53813 14061 14127 36062 23673 23576 8932 38182 58717 139931 134187 8674 132132 14340 17494 24203 56876 139831 58807 10310 10226 15133 54825 138608 64315 9930 137991 139628 59796 29791 9505 44356 45903 61135 57976 34655 17922 3462 48024 10075 134078 135526 64050 174 20940 9534 4657 58952 139225 4844 53766 4651 9009 55329 38496 4621 43996 19229 7568 12389 132816 9304 13414 138840 25192 40676 9002 328126 137236 17726 714 49544 132837 11670 50154 3216 16265 210559 9419 210756 4058 4635 24482 198781 7160 139341 55256 55818 38158 44444 202422 9231 10094 63631 4809 141995 132602 262589 33438
=|ipv4|1299|61157 44700 394353 34282 207398 7992 206264 29037 25148 11320 58907 16735 2116 1448 207265 59589 6423 31444 201210 55685 35706 209707 136106 3308 8636 4773 200996 28509 25975 48469 265645 15422 202196 208928 57728 395359 34312 20718 11414 394625 44927 212261 12008 62955 47764 12996 267613 5482 49025 47923 12883 39892 132337 8365 212636 265753 395886 134521 6724 42547 57395 26211 2603 24492 43678 203443 30821 394695 19148 14754 202053 11961 16378 11550 2280 131618 9829 12912 205916 27796 8220 43399 10423 45558 198710 47860 47791 53831 8075 56990 32748 198398 43102 44973 29107 12182 398539 24811 29169 61273 11377 9031 30953 2874 30981 18616 199270 11734 212655 38983 15412 8551 42 4837 39180 61323 7922 47790 16942 44314 208517 205460 7552 26272 1759 25369 207819 210278 198230 29611 204271 39912 265549 64262 25122 25292 13335 24785 39808 48771 29075 9145 21859 19531 51468 22773 198279 200845 205544 34381 201463 10455 49127 62352 10302 6866 11856 49666 2914 11767 16733 56583 265619 205809 60486 35548 12301 20766 26278 29226 395029 12759 49785 28398 852 33333 23944 47768 55002 2686 25549 205226 25374 38195 58453 34300 29208 12337 395194 39867 44407 24723 24589 59455 51009 265849 28555 12578 198401 13926 57773 213195 200462 200738 9902 209635 18450 1280 46416 13360 203744 18001 39046 204439 60376 39227 46450 57996 60051 9136 40387 6697 1273 47195 206767 34564 398013 9318 24724 20836 1421 16904 8708 206811 15692 18859 57191 52320 43281 42708 39372 17557 11608 141039 24951 198913 12739 47181 210494 33986 44205 265540 12958 59793 48822 138132 21000 41475 13287 12502 200587 39326 41957 36692 16795 41549 13855 44041 15932 20115 30960 37100 12713 62275 33849 398772 62214 20853 60134 44763 397513 35908 205306 36086 205508 31499 206178 13415 28968 15743 197075 30419 199790 59565 209255 11019 6667 41564 396338 34549 42695 51484 58321 50775 398173 49531 35834 197068 13110 20647 200350 200873 5645 25415 24638 399814 135354 16527 31877 203164 9268 43568 41861 25091 6939 62371 8222 44964 60781 205638 47323 12615 49604 33796 31029 12897 9584 42339 61170 60354 21321 2107 45498 33011 197975 62313 202746 35320 8251 136838 205151 212806 9085 198056 21140 39498 6453 5539 20722 269934 63199 60876 48452 4775 60068 57353 29551 197653 211029 196691 680 13791 14877 34779 32270 18622 2518 265840 11096 1403 3249 21808 3356 20655 30496 9150 5603 44332 6768 6762 26163 13825 398106 31564 398104 20773 42149 50607 135375 202276 8804 33459 20473 59785 109 265530 199888 4628 8841 54113 26464 4230 400475 16552 44786 202120 201731 208314 48036 205940 396106 44988 199188 137366 4229 20645 48408 13649 207354 394973 197453 29802 26978 198347 34953 62887 3900 45474 12129 6619 400228 5410 208591 7270 59865 40185 211914 45489 58011 205332 7819 8262 59253 13135 270126 33441 15570 703 42004 201119 62429 26558 60098 13293 27364 213054 3301 42610 197869 31688 263821 49282 8932 47147 31317 21159 21080 8674 3742 203507 8769 31034 31252 62698 47217 61378 11264 43267 51043 7181 398968 33071 14041 14840 14163 394887 25773 396986 54963 19970 50289 34550 10310 12180 12445 9211 39217 63452 42464 47890 60476 21947 26938 53850 56382 9505 44356 57976 29264 8487 31554 64050 13489 29655 33843 399354 30103 211510 50107 210878 51395 208992 199805 12362 49722 208147 23486 15830 25394 12189 44522 47864 197116 200573 395151 208722 49368 2572 20521 12389 51504 395174 3221 49453 17012 13414 48635 23005 202395 200434 205555 34164 35268 62410 55900 56694 32097 52088 2854 714 34853 203201 25697 35793 56911 2381 27947 8866 200507 398788 40401 58073 40731 206805 48200 207601 39410 56869 50113 54896 49832 30950 393506 204128 55256 15164 41802 42567 10094 57866 35236 51013 396978 22843 203554 60350 3999 24088 49220 21277 202306 40627 264850 34756 21351 198185 61568 33154 212647 40065 40237 53907 20485 60169 8400 198479 7366 50448 57208 60800 36103 12243 5378 25545 20412 44901 23379 9125 27298 34803 8893 33517 35179 394977 209307 206701 203759 6821 33951 11845 15844 13030 13524 28458 17639 41853 8878 201604 28716 11279 9264 206977 6855 40809 42473 12714 7349 44066 211874 4538 131429 8837 45543 57 3300 9063 206943 8856 204353 15895 21040 5518 208855 50254 50538 199803 3175 41998 31083 51531 47850 24663 34843 58095 198912 5429 16906 43289 786 9050 8888 32334 10991 212721 28604 7727 47541 43502 13150 16839 20144 2119 4766 30781 202617 31463 25511 200161 17158 24641 17293 36591 56447 766 202681 53834 328867 394920 14178 39208 13006 395423 20676 14211 57537 9039 50018 6830 11260 205505 39310 17444 42390 396298 56396 3331 59930 40997 199524 12516 40061 1547 47806 29695 199669 10089 202813 35339 39779 29909 30633 59675 3261 8757 18465 32217 59278 44684 399515 42652 199653 51577 47973 27630 12083 53991 396535 4788 29014 196628 7843 60094 14630 197240 206610 8767 15305 9188 48910 197495 394968 22604 208070 51167 30094 31404 24202 29948 9498 24740 57112 38082 17676 559 39526 17072 57630 5610 42541 16110 44002 50489 3842 12849 396459 201984 398198 20055 11742 50923 5607 2519 29757 8648 397516 4764 57507 204041 13004 398202 28852 393417 34772 39855 41798 395856 39702 61152 395662 12229 48328 25248 12085 11855 132168 6774 39337 207353 8100 59949 34385 6663 25144 18403 7473 141235 21056 8001 209323 201499 60764 23367 30962 62856 399647 39791 39290 3257 13767 13760 19037 34788 29838 12956 49289 62336 24875 13132 49292 398570 201706 57586 35415 30110 16143 45352 39878 29716 63927 2711 397522 19009 204188 39612 202727 199926 15695 54829 51978 48483 53620 34141 51621 39642 25408 33597 39202 51402 4800 5578 701 9583 40028 207821 10913 13876 46375 34854 26496 9146 34087 33554 44134 204859 49542 44788 22822 38880 49375 8943 23550 13101 204061 203315 63949 27717 1257 21527 207234 20932 60517 205166 25431 397519 263744 207874 7545 62248 158 208103 34308 200793 50533 51834 2828 31240 36243 60032 47846 47998 207602 59507 42925 11172 49515 35271 8495 43541 17660 8953 13536 15576 28753 20686 12041 13807 13037 34225 395403 17685 52168 60154 203536 64049 39647 197235 199478 43515 43561 208905 32374 44849 9032 48620 60610 200070 2497 199408 3676 27552 53597 29086 28007 14717 199163 209723 58288 13247 139750 399672 7752 45896 48237 50097 9049 8764 42668 209655 58065 206483 43118 4459 36408 8641 56588 57878 42656 39386 24632 44239 12414 263740 56741 132203 28792 212374 50629 2906 207790 15943 199733 203228 3326 14061 34347 7859 34602 24971 395171 31662 210109 399819 396930 132132 30041 54509 46742 212804 25400 42201 8151 202180 30764 15133 35297 20552 54825 133952 19429 13768 35612 25260 48896 44735 59796 205184 13045 201053 394996 45753 56946 50606 21385 174 21958 237 43341 395412 51776 4657 50643 15704 50469 39175 398947 26803 45033 9680 28394 201895 21976 34941 56329 199274 35157 200561 36321 25192 30736 39018 26375 20448 23838 9002 201902 43372 7483 32708 42005 16880 33983 21559 13054 19237 33788 47968 396362 202176 57710 207932 6694 5511 48362 23342 33930 198218 8732 47775 198565 139341 31621 23368 200430 62081 8881 136933 20886 264668 17090 57174 62935 46518 205958 29503 197669 49788 393775 13909 34768 39805 12025 9605 48851 211434 50966 39251 203489 197190 210909 25160 25512 210021 56654 34927 7342 62 8966 4134 202334 39404 31059 19527 61124 207192 12453 198301 27400 34352 47481 11830 206274 24929 202784 3170 41313 213230 142578 8896 48257 9299 39605 25818 31572 28889 59659 38726 12722 25189 205891 17378 8637 394923 397514 29278 11509 213138 62183 137 41033 2635 12709 58182 61573 14586 27647 6282 33932 39063 27381 10122 48152 206800 36351 33080 4557 397659 28376 15169 12605 32354 7632 22616 30827 19754 37468 62366 200308 394107 11915 54098 54994 34442 5504 56595 12488 16030 8315 29405 34288 62221 32100 3292 141167 7862 398105 31133 3491 21013 3320 6849 41690 50628 33353 51310 3342 205944 59605 38040 197156 8926 17350 48832 48132 197091 23930 19871 6233 56630 265590 3226 20081 30588 50477 9658 210937 47211 207161 135391 203907 39927 11179 197275 48273 204338 47447 9121 60921 30081 198949 36492 207155 24429 13178 23655 8375 15965 30855 199635 39735 24864 29636 5606 42416 1239 11403 203582 135069 54058 204273 28438 31200 30278 61307 5413 12252 15694 11114 40111 15108 60294 33811 13556 47172 34594 34790 57455 35207 39040 62094 29946 43578 47287 394380 37721 202861 35575 59126 198930 200478 30036 202093 31477 8523 14371 29049 210133 62044 63086 53334 203680 206747 47171 61423 15211 45296 208374 205727 200185 39392 51945 204080 398107 42622 14413 61317 200899 12676 394382 29071 8717 5400 58511 209167 133385 10138 47232 15557 25180 56567 62904 5505 16276 51358 57530 46781 47605 62943 62087 44843 50378 20141 10490 47957 7713 205501 61231 35833 13443 213202 31472 14537 34279 205830 48337 29990 396998 24028 40165 44595 11290 8302 4258 264763 58463 47215 22918 49770 12555 205890 31742 202870 5617 50245 22439 25466 61325 30889 55805 24680 12778 35805 52468 197969 19189 48950 41327 9989 9110 8560 203968 201477 13576 57073 8069 57169 207023 3225 42000 199883 6327 36678 24173 43709 7296 35847 394919 55850 5436 14265 205206 44368 5377 58601 33891 26636 12859 6922 205287 29319 51545 138915 211406 8018 263725 398704 8468 14453 17984 10396 400282 11404 60772 55293 12874 30722 46786 49981 8752 46672 398698 25615 19366 60893 50304 51079 43942 40350 60684 14080 48940 1248 12941 204854 46489 205702 63182 39775 49124 206352 42240 19679 208927 42596 47292 327795 396205 16347 49434 206690 49808 49476 201641 63029 203055 31370 6336 41477 47379 18809 209551 50239 40824 14742 199496 33962 18516 4531 53610 10111 8445 11051 199753 203501 14010 10242 265580 21430 399111 26114 7332 397515 22652 49532 210333 21320 30923 5394 204217 34655 59432 33717 196752 13250 44306 13658 39737 200773 14380 44176 206934 210104 553 35614 63399 8968 34820 25875 47787 31287 7453 395965 38496 205692 3128 51290 9044 8447 28788 207133 5430 11653 138840 29535 133104 265680 397521 8282 202730 15366 36131 12211 39756 28824 14210 50061 1218 200271 27446 25022 398705 49544 60917 211631 1764 34967 14593 13789 49505 12519 204825 206295 397178 204039 48858 25424 31415 3214 42841 49290 212865 201321 32478 6623 42988 34304 31319 38158 44444 24225 205763 30811 141995 199244 12350 23467 16353 10158 211932 48719 32590 19751 22363 57344 57809 1680 213134 207472 35787 35000 29748 4637 6696 35258 40890 199434 6079 21412 13280 43766 64266 63956 11269 3191 21949 12329 206774 31875 30083 7589 30132 50867 204480 9208 3850 60977 3235 20677 62240 17819 39505 32787 198818 21453 19693 49769 3479 8544 30873 44180 62597 20804 42377 60664 14745 22697 64419 205678 206070 40861 212318 205063 48249 16851 4922 208954 13445 35266 39122 205375 4817 51093 12678 48299 199544 59908 203212 12843 262206 35709 27589 20021 50889 29182 60144 23154 135158 7018 3267 31898 19782 29632 29076 397760 202498 5605 6719 45102 399077 20776 41692 47841 28118 8194 302 16532 2818 6677 45629 38090 13790 35280 11274 210015 16323 206627 262210 212603 200675 15146 26613 19551 18059 23033 7459 199938 25460 200780 17018 2637 10886 8647 16803 57420 199610 11889 399560 42649 203513 39648 42303 32934 60822 200781 202623 15685 50522 397494 8758 46 30999 210892 21413 24936 394434 32133 26667 43537 19332 11232 29687 197690 43912 48173 46664 11280 12200 43191 39771 2516 6682 41678 41349 11071 201568 197301 58317 59866 59325 60532 46261 139057 48659 198934 36459 196922 56672 54600 19755 23764 23487 209043 35432 21409 26476 199150 24990 51224 23393 14616 29550 198726 4181 395954 59469 205537 1267 13657 22709 47754 55944 57660 51307 37148 52260 43833 197308 210026 34809 13837 7195 14343 16115 328924 8657 60796 8359 264676 43776 6400 48303 27930 210447 30721 58045 21367 12512 34244 49079 211590 49425 19783 9269 49222 20326 9873 8422 38946 60231 21473 44654 13046 397391 207067 51444 13193 57168 855 26459 33828 7979 56308 47823 210847 208757 62642 397945 39279 42104 16509 15659 61461 199801 396431 39351 6507 35574 25540 16186 48276 1955 8859 22422 43476 47869 5056 32261 16128 396873 18734 8449 19024 7219 55769 12392 49121 8784 6128 207181 23473 12731 50349 136119 12430 44507 54103 12028 14907 6057 41528 136897 36182 4648 35598 22423 48166 57172 47655 8455 25956 211633 36352 201118 49362 39869 31214 8781 2589 25291 20347 7065 7738 25068 32233 39570 203221 198083 209222 397520 26794 35030 53292 35032 56252 16082 8473 56806 199394 19108 34309 2134 395512 56444 8990 136907 5670 14701 43646 9029 61337 28725 20861 4761 702 29314 50599 200107 20576 198611 577 25151 8283 203148 7341 196749 22987 396919 203329 31027 6461 395160 12306 15389 197498 56418 3262 395901 52129 10912 49106 30818 14522 147049 23576 396253 39567 63834 14103 47381 264788 17494 399817 35994 12312 205769 56302 43893 43012 39087 208414 395828 42673 139831 5769 24940 39603 41897 5385 11492 54048 15886 12480 47213 29848 12179 8462 49915 199325 15456 54228 25384 48293 16921 30513 1544 11854 20940 45147 208522 34088 57724 11758 202021 25478 24909 34844 52485 42346 38930 28931 23520 63648 9009 49285 43996 42411 14928 211143 21497 7568 22799 29244 50581 49834 3223 397161 49024 398102 206262 60695 395747 265561 62818 31042 8646 29691 30524 3216 48638 49489 208189 10099 50473 11776 14525 31863 197790 5391 136468 30761 33182 12552 31108 54548 26673 35220 16164 29119 50324 393619 394501 4809 30968 49283 50313
=|ipv4|9268|10158 137990 24088 9648 40627 7642 58907 32590 23943 38327 2687 134176 38753 64098 21351 34927 32035 136106 8966 23947 40065 38220 45118 133372 4773 134139 62715 142146 58894 134428 51185 4805 133840 55766 133403 4739 63956 19165 6648 58533 62538 131270 19324 56294 63850 9299 132578 62955 23854 134711 24313 38022 135520 58750 11123 3580 17766 132337 63971 1828 17819 136255 58589 9519 32787 138128 135060 17639 24492 38622 2635 42473 45706 27647 10122 18978 36351 8220 15169 135328 22697 10214 55521 7632 45558 141397 19754 22616 56087 45899 15436 63859 58473 138466 132708 21928 133615 54994 136001 13445 7604 137831 203101 9876 9984 136792 9381 63516 134090 23965 132113 3491 4851 30058 41690 21534 42 58682 131267 7552 33353 13150 20144 7575 11170 59605 38442 63023 58914 38040 31898 31732 55752 55803 18200 13335 45102 58552 399077 17667 132146 18390 21859 23930 45763 33548 133579 133934 9913 55467 45629 38333 9658 38090 9313 133333 137079 35280 13896 38289 135391 13213 139597 55542 2914 131219 139901 134844 199524 399606 30081 19551 18059 1547 45158 136522 17978 132895 24429 38561 23655 10089 23944 25649 45177 9910 135300 137280 58634 24516 38195 199610 45665 58453 134067 23669 1221 13786 15802 38883 55328 18187 9310 136557 138699 4608 62610 133389 42649 1239 27630 32934 55569 135069 4788 137491 24033 62014 38758 135607 203724 9902 18450 4007 46416 132847 18001 7679 18119 41378 9498 137971 38623 32133 38038 26667 138028 134189 9500 38082 141992 137549 29606 39120 11071 56258 30071 58713 58945 59325 131477 50010 17117 7670 8849 45437 139057 134119 133019 24541 53340 17557 137426 132734 9790 200478 9246 140405 4862 45926 17666 4764 53334 23764 138132 9650 23470 29933 138552 45296 18106 132528 38887 36692 135025 38008 58507 17705 1299 55944 58511 35908 18403 140577 133385 133627 11019 17976 9924 16276 137367 6315 55486 3257 37933 8359 45570 139009 29838 138988 38757 135126 18255 38321 23889 62713 147309 23316 23856 138184 55359 9269 45960 24305 138064 45352 17492 7713 132848 6939 9873 63927 45796 7522 132579 45873 9723 15695 14537 9584 133023 17828 58869 138503 40165 18117 33011 58712 26459 134160 4800 7979 56308 24535 62642 64200 9583 136838 140627 55482 8529 27281 133865 132394 149647 137576 16509 137557 63199 17547 58430 4775 60068 6507 50245 55821 38880 31800 7477 58408 63949 133045 16912 32261 133057 9989 24207 38790 4826 399668 55769 45250 3356 23871 147182 3856 133859 38740 55967 24173 136119 59318 38611 14907 134830 6762 136897 18199 55850 63916 17660 4648 9652 59339 396097 23858 58601 12041 135668 138502 38193 133612 136168 138915 58928 20473 58868 131958 9328 4455 138456 3605 17457 135423 133548 45737 4628 64049 8360 54113 205675 26464 56182 137409 133509 17535 58715 58500 16552 58509 58530 40511 6621 45356 132491 38001 132876 4229 1248 137263 34309 29802 46489 53828 45474 62887 45896 59204 136907 45917 4761 132255 148968 26415 132584 137945 45430 19679 45637 206483 64096 17559 59865 6660 26744 38583 36236 14978 39386 45489 139836 45349 17741 132167 132203 139077 6461 7850 2906 132145 45838 45768 45499 4927 132134 53813 14061 10105 36062 23673 23576 38182 11051 58717 396356 4857 134187 38438 8674 132132 7607 30041 55581 14340 54483 17494 134355 24203 205272 226 46455 58879 38858 46562 396986 139831 136749 58807 56106 10310 13984 10226 15133 17993 38456 133413 54825 7594 64067 64315 9930 137991 139628 45280 29791 133210 133206 9505 135516 45903 55304 57976 34655 7595 9745 17922 3462 48024 135526 64050 20940 9534 139603 45152 23921 58952 140593 133959 139225 63399 4844 53766 395354 4651 9009 7175 55329 132808 139736 38496 136245 35916 43996 56038 4621 19229 198622 4778 135583 24479 7600 7568 9304 3223 23913 13414 138840 60725 40676 10143 23838 23089 9002 328126 137236 139221 59368 16406 17726 32708 135559 9342 45780 714 136521 2734 49544 63974 132837 18407 139609 50154 16265 14593 40633 23652 2764 132405 131088 4058 33229 398217 3303 24482 56072 7160 139341 55256 31529 55818 38158 44444 9231 9507 10094 16164 63631 4809 7474 132602 33438 140702
=|ipv4|4826|3999 24088 30630 206264 40627 32590 38327 45481 58464 16735 1448 45881 394151 7628 32035 19653 7342 55848 16477 136106 8966 30215 45118 35788 132469 19527 137182 134428 24319 133840 55444 132912 18030 11191 7469 6220 9714 6648 132865 138348 46811 58533 40788 17889 26989 139357 21949 56294 63850 9299 23722 132626 137044 9417 59214 37271 58989 33412 132337 54104 135014 21886 32098 138013 17819 1828 58589 9519 32787 22556 136616 45160 136142 45167 55527 58979 135160 134555 2635 24395 135016 18015 133321 42473 11550 14586 10113 38260 10118 18978 134503 133527 36351 7795 8220 17659 4557 10030 45427 22697 38062 32354 10214 45543 22616 137822 55182 37468 56087 136398 3300 56058 133417 139055 59246 23922 45899 135662 58473 11711 137057 45946 8075 134823 38714 63541 9472 133615 54994 133523 55419 137470 136001 7604 132627 135292 399815 11377 132583 132064 3402 136471 133133 4128 141043 7862 141734 9381 3786 133394 134090 38796 3491 23686 15412 4851 132433 9290 393220 138637 25751 30058 141700 41690 42 45459 4913 58682 7552 33353 13150 20021 20144 4766 25886 131480 17709 59605 55561 133950 58914 139890 54588 31898 55752 133455 134433 10213 13335 45102 399077 141422 27202 393565 134548 16409 21859 23930 45763 6233 133579 55567 7551 136784 137254 7772 139828 58779 45626 132321 38894 38572 133040 45629 9658 9313 56057 134369 135895 38813 13896 38289 135391 139597 56098 133017 133156 11179 133895 16559 38859 58644 134844 133077 396298 199524 138997 30081 138398 19551 1547 58734 77 138323 23114 138941 138326 17978 132895 24429 17898 396000 3108 23655 133414 23944 133847 38749 132330 135543 17918 24516 45665 45666 58453 134067 262287 138490 23769 38883 132840 147030 393225 399728 134578 132481 38809 4608 136623 19016 27630 134070 136140 137852 135044 132347 32934 53991 132416 22925 38084 29884 139583 22792 40669 6614 133873 137455 398337 9902 135359 399813 396422 138995 38050 137922 9672 134178 14492 134164 11114 22995 19834 41378 32133 134456 26667 38302 17408 11232 138661 138034 393226 12200 45270 9908 17676 137549 137199 41095 17072 55366 30071 139465 138363 55081 133382 136161 18859 17117 52320 139057 45437 132594 134119 134076 132740 12989 133876 63888 11742 17451 45874 24541 139862 23886 132734 9790 58687 200478 24183 54600 45926 55870 51847 135301 38911 9650 133415 32808 33445 24502 29933 132576 24570 4786 32244 135565 18106 36692 397860 45828 395662 136994 4653 15932 10234 20115 12085 19661 57695 137042 28554 24480 133173 24115 19464 58434 8100 17473 64213 136414 58507 140622 17983 16740 55922 35908 5078 5726 134242 13636 10022 2615 394065 26827 140581 30419 14609 147304 7195 23367 45192 62904 9924 45937 62646 62856 139666 17924 132789 56265 38451 3257 14361 54253 45510 64090 398173 133116 133130 135634 138559 134584 62713 45603 14203 24441 19783 135354 136469 62537 45187 9268 64044 17492 7713 19750 6939 132030 132205 139287 22518 137896 138562 133186 133851 19009 137231 44654 139578 9723 140325 15695 133122 45912 38905 14537 56074 24303 55358 133603 132857 45610 58613 17828 139838 29990 25899 396998 1766 9749 9312 9506 58927 33011 58712 45498 26459 22438 140503 11086 18380 62642 140627 11796 27281 136819 6453 393713 17461 10150 137576 16509 63199 61461 55456 141684 136201 36016 4775 60068 135148 137562 22822 38880 131462 23550 19930 134366 38172 7477 24324 58408 63949 19189 23907 138207 140891 2518 8560 136204 396238 134980 136931 39233 46073 24398 132914 55731 399668 45762 5009 58921 3356 803 23871 6327 26245 55219 55967 24173 45457 59318 18292 24476 14907 45212 139193 133161 10083 138475 30517 9443 9652 64208 16260 136518 200077 24192 15054 58601 138502 58580 54574 33891 26636 133612 17792 16417 138915 20473 9328 4455 138456 9792 3605 19008 132094 36734 40128 10222 54113 198148 139244 8360 137409 25961 11404 17535 32880 134679 16552 46786 136218 58735 6621 58729 38001 2497 18064 40220 133438 28007 4229 64015 134363 398203 58576 137263 131220 19108 135675 29802 132162 54054 45474 131268 134832 136907 48806 45917 63383 136232 4761 26415 18779 12222 45430 38803 19679 132136 399240 9416 64096 137232 7617 59865 36236 11142 45333 134463 132279 55365 7819 58922 12684 22987 45875 35986 45671 17143 6336 23765 45188 134138 132203 45460 17306 7850 2906 56307 703 132145 138940 133864 139715 53813 18107 14061 137222 18888 55876 26398 14127 19151 132257 53610 138928 134183 209453 23576 131581 131476 58717 396356 136241 38870 132132 55581 9283 14340 32181 8092 52580 46455 132245 58879 46562 38858 21775 38232 133940 133094 133419 18108 142149 133787 396986 136456 13984 135497 40428 15133 55884 13727 8047 18111 137525 54825 45347 56035 13768 137388 135018 17928 58532 45657 29791 24039 9505 41913 49915 45903 57976 395505 18701 206819 17922 22645 136757 136943 137214 48024 7496 133015 10075 14244 24542 64050 1820 20940 3737 136774 140736 139603 9848 30103 141437 4657 55845 58952 45486 139337 56113 133613 26803 63399 11039 53766 133075 9009 24375 23486 138173 12189 133046 43996 56038 135351 394354 55422 198622 132834 135088 14928 9627 24479 7600 136805 12389 132269 9304 3223 38826 3741 13414 60725 38263 398465 40676 140062 138331 55878 23838 131291 132852 58940 140670 138468 17477 45226 135287 45780 714 134408 135289 13428 133771 139891 49544 131998 16880 45947 12740 45577 2381 140932 38825 16265 3216 9823 2764 132405 135046 55326 11062 14525 45269 137421 23404 5511 4635 7486 26077 139853 24482 198781 40317 3573 7160 139341 55256 133188 5091 45186 137753 132620 44444 136203 38158 58683 9231 16164 138977 16524 63631 4809 131315 17632 3918 34768 132602 138209 2647 33438
